time,open,high,low,close,volume
2025-07-25 16:00:00+00:00,1.1729,1.17307,1.17202,1.17291,9446
2025-07-25 17:00:00+00:00,1.1729,1.17396,1.17288,1.17365,4755
2025-07-25 18:00:00+00:00,1.17366,1.17467,1.17358,1.17456,7488
2025-07-25 19:00:00+00:00,1.17455,1.17471,1.17413,1.17438,5478
2025-07-25 20:00:00+00:00,1.17439,1.17439,1.17376,1.17422,8786
2025-07-27 21:00:00+00:00,1.17565,1.17651,1.17555,1.17623,1939
2025-07-27 22:00:00+00:00,1.17624,1.1769,1.17512,1.17551,6635
2025-07-27 23:00:00+00:00,1.17552,1.17608,1.17539,1.17555,5110
2025-07-28 00:00:00+00:00,1.17556,1.17706,1.1755,1.17639,12267
2025-07-28 01:00:00+00:00,1.17639,1.17699,1.17477,1.17525,9279
2025-07-28 02:00:00+00:00,1.17524,1.17574,1.17465,1.1755,5341
2025-07-28 03:00:00+00:00,1.1755,1.17573,1.17512,1.17566,3959
2025-07-28 04:00:00+00:00,1.17567,1.17582,1.17458,1.17475,3804
2025-07-28 05:00:00+00:00,1.17474,1.17478,1.17399,1.17409,3976
2025-07-28 06:00:00+00:00,1.17408,1.17447,1.17112,1.17214,16139
2025-07-28 07:00:00+00:00,1.17213,1.1724,1.16705,1.16749,20784
2025-07-28 08:00:00+00:00,1.16749,1.16905,1.16711,1.16791,13874
2025-07-28 09:00:00+00:00,1.1679,1.16845,1.16581,1.1667,12386
2025-07-28 10:00:00+00:00,1.16669,1.16721,1.16551,1.16582,11354
2025-07-28 11:00:00+00:00,1.16583,1.16587,1.16436,1.16512,15195
2025-07-28 12:00:00+00:00,1.16513,1.16652,1.16482,1.16581,18705
2025-07-28 13:00:00+00:00,1.16582,1.16622,1.16258,1.16333,17999
2025-07-28 14:00:00+00:00,1.16332,1.16475,1.16308,1.16373,17442
2025-07-28 15:00:00+00:00,1.16373,1.16393,1.16081,1.1609,14610
2025-07-28 16:00:00+00:00,1.16091,1.16109,1.15985,1.15993,8870
2025-07-28 17:00:00+00:00,1.15992,1.16018,1.1589,1.15922,6198
2025-07-28 18:00:00+00:00,1.15921,1.15948,1.15854,1.15948,6513
2025-07-28 19:00:00+00:00,1.15948,1.15961,1.15893,1.15917,4599
2025-07-28 20:00:00+00:00,1.15916,1.15943,1.15853,1.15896,5176
2025-07-28 21:00:00+00:00,1.15918,1.15919,1.15894,1.15907,782
2025-07-28 22:00:00+00:00,1.15909,1.15943,1.15875,1.15938,2437
2025-07-28 23:00:00+00:00,1.15938,1.15969,1.15893,1.15965,1886
2025-07-29 00:00:00+00:00,1.15964,1.15977,1.15845,1.15852,5426
2025-07-29 01:00:00+00:00,1.15851,1.15986,1.15851,1.1591,6725
2025-07-29 02:00:00+00:00,1.1591,1.15993,1.1591,1.15971,4553
2025-07-29 03:00:00+00:00,1.1597,1.15984,1.15816,1.15831,3697
2025-07-29 04:00:00+00:00,1.1583,1.15889,1.15745,1.15886,4938
2025-07-29 05:00:00+00:00,1.15887,1.15905,1.15772,1.15789,4711
2025-07-29 06:00:00+00:00,1.15789,1.15861,1.15317,1.15339,22489
2025-07-29 07:00:00+00:00,1.1534,1.1555,1.15266,1.1555,24350
2025-07-29 08:00:00+00:00,1.15549,1.15696,1.15526,1.15692,12167
2025-07-29 09:00:00+00:00,1.15693,1.15849,1.15631,1.15768,11272
2025-07-29 10:00:00+00:00,1.15767,1.15886,1.15725,1.15741,8162
2025-07-29 11:00:00+00:00,1.15742,1.1575,1.15374,1.15402,12671
2025-07-29 12:00:00+00:00,1.15401,1.15422,1.15249,1.15249,13883
2025-07-29 13:00:00+00:00,1.15249,1.15471,1.15191,1.15458,16749
2025-07-29 14:00:00+00:00,1.15457,1.1552,1.15217,1.15229,30180
2025-07-29 15:00:00+00:00,1.1523,1.1541,1.1522,1.15335,15846
2025-07-29 16:00:00+00:00,1.15335,1.15496,1.15335,1.15416,11516
2025-07-29 17:00:00+00:00,1.15415,1.15606,1.15401,1.15417,12226
2025-07-29 18:00:00+00:00,1.15418,1.15506,1.15376,1.15505,7883
2025-07-29 19:00:00+00:00,1.15504,1.15575,1.1549,1.155,6168
2025-07-29 20:00:00+00:00,1.155,1.15526,1.15443,1.15467,4771
2025-07-29 21:00:00+00:00,1.15469,1.15495,1.15467,1.15486,481
2025-07-29 22:00:00+00:00,1.1549,1.1551,1.15472,1.15498,1438
2025-07-29 23:00:00+00:00,1.15499,1.15511,1.15467,1.1551,1387
2025-07-30 00:00:00+00:00,1.1551,1.15678,1.15507,1.15673,8115
2025-07-30 01:00:00+00:00,1.15673,1.15728,1.15605,1.15643,8747
2025-07-30 02:00:00+00:00,1.15642,1.15684,1.15606,1.15639,4886
2025-07-30 03:00:00+00:00,1.15639,1.15708,1.15581,1.15619,4357
2025-07-30 04:00:00+00:00,1.15619,1.1562,1.15506,1.15512,4495
2025-07-30 05:00:00+00:00,1.15513,1.15597,1.15485,1.15501,6636
2025-07-30 06:00:00+00:00,1.15502,1.15607,1.15403,1.15567,10717
2025-07-30 07:00:00+00:00,1.15567,1.15688,1.15511,1.15536,11109
2025-07-30 08:00:00+00:00,1.15535,1.15595,1.15486,1.15569,9622
2025-07-30 09:00:00+00:00,1.15569,1.15606,1.1545,1.15517,9372
2025-07-30 10:00:00+00:00,1.15518,1.15551,1.15324,1.15395,9841
2025-07-30 11:00:00+00:00,1.15395,1.15409,1.15218,1.15312,10036
2025-07-30 12:00:00+00:00,1.15312,1.15347,1.1469,1.1473,34848
2025-07-30 13:00:00+00:00,1.14729,1.14811,1.14582,1.14695,27297
2025-07-30 14:00:00+00:00,1.14694,1.14823,1.14652,1.14806,16830
2025-07-30 15:00:00+00:00,1.14805,1.14853,1.14636,1.14688,10870
2025-07-30 16:00:00+00:00,1.14689,1.14744,1.14649,1.1474,8305
2025-07-30 17:00:00+00:00,1.14739,1.14836,1.14739,1.14825,7683
2025-07-30 18:00:00+00:00,1.14824,1.15035,1.14243,1.14244,70582
2025-07-30 19:00:00+00:00,1.14244,1.14361,1.1414,1.14242,32563
2025-07-30 20:00:00+00:00,1.14241,1.14297,1.14011,1.14051,14761
2025-07-30 21:00:00+00:00,1.14066,1.14098,1.1404,1.14085,1467
2025-07-30 22:00:00+00:00,1.14084,1.14248,1.14065,1.1423,3420
2025-07-30 23:00:00+00:00,1.14231,1.14306,1.14196,1.14282,3734
2025-07-31 00:00:00+00:00,1.14282,1.14376,1.14281,1.14343,9290
2025-07-31 01:00:00+00:00,1.14343,1.14382,1.14237,1.14308,8477
2025-07-31 02:00:00+00:00,1.14308,1.14318,1.14214,1.14292,7342
2025-07-31 03:00:00+00:00,1.14292,1.14345,1.14077,1.14234,8219
2025-07-31 04:00:00+00:00,1.14233,1.14365,1.14195,1.14357,4951
2025-07-31 05:00:00+00:00,1.14356,1.14429,1.1431,1.14366,6864
2025-07-31 06:00:00+00:00,1.14366,1.14609,1.14354,1.14586,14683
2025-07-31 07:00:00+00:00,1.14586,1.14586,1.14331,1.14488,14755
2025-07-31 08:00:00+00:00,1.14489,1.14551,1.14382,1.14501,12714
2025-07-31 09:00:00+00:00,1.14501,1.14512,1.14326,1.14332,9353
2025-07-31 10:00:00+00:00,1.14332,1.14416,1.14208,1.14398,9928
2025-07-31 11:00:00+00:00,1.14398,1.1451,1.14361,1.14494,10429
2025-07-31 12:00:00+00:00,1.14493,1.1451,1.14249,1.14287,18419
2025-07-31 13:00:00+00:00,1.14288,1.14299,1.14058,1.14114,19098
2025-07-31 14:00:00+00:00,1.14114,1.14498,1.14076,1.14449,20365
2025-07-31 15:00:00+00:00,1.14448,1.14501,1.14282,1.14303,16176
2025-07-31 16:00:00+00:00,1.14302,1.14329,1.14217,1.14227,11006
2025-07-31 17:00:00+00:00,1.14228,1.14248,1.14154,1.14197,7483
2025-07-31 18:00:00+00:00,1.14197,1.14331,1.14157,1.14266,5904
