time,open,high,low,close,volume
2025-08-05 05:15:00+00:00,3369.16,3371.16,3367.9,3369.61,1095
2025-08-05 05:30:00+00:00,3369.62,3372.46,3369.45,3370.76,1041
2025-08-05 05:45:00+00:00,3370.71,3374.6,3370.45,3374.49,797
2025-08-05 06:00:00+00:00,3374.44,3374.58,3370.2,3371.05,895
2025-08-05 06:15:00+00:00,3371.0,3371.29,3368.68,3369.7,820
2025-08-05 06:30:00+00:00,3369.75,3370.7,3366.71,3366.71,995
2025-08-05 06:45:00+00:00,3366.68,3368.5,3365.86,3366.31,1177
2025-08-05 07:00:00+00:00,3366.44,3371.38,3366.24,3369.54,1503
2025-08-05 07:15:00+00:00,3369.51,3374.93,3369.22,3374.56,1384
2025-08-05 07:30:00+00:00,3374.66,3375.75,3372.43,3373.76,1101
2025-08-05 07:45:00+00:00,3373.69,3374.7,3371.49,3373.96,1294
2025-08-05 08:00:00+00:00,3373.94,3373.94,3370.81,3372.27,1315
2025-08-05 08:15:00+00:00,3372.31,3374.91,3371.48,3372.97,1403
2025-08-05 08:30:00+00:00,3372.91,3373.81,3368.88,3369.24,1077
2025-08-05 08:45:00+00:00,3369.28,3369.66,3366.2,3366.27,2023
2025-08-05 09:00:00+00:00,3366.28,3366.56,3364.3,3365.56,1946
2025-08-05 09:15:00+00:00,3365.46,3366.6,3365.01,3365.3,757
2025-08-05 09:30:00+00:00,3365.25,3365.4,3362.21,3363.91,1246
2025-08-05 09:45:00+00:00,3364.26,3365.69,3359.01,3359.9,1799
2025-08-05 10:00:00+00:00,3359.89,3362.07,3355.11,3356.96,2081
2025-08-05 10:15:00+00:00,3357.04,3358.45,3354.83,3356.6,1260
2025-08-05 10:30:00+00:00,3356.59,3358.31,3356.13,3358.12,840
2025-08-05 10:45:00+00:00,3358.01,3358.32,3353.03,3353.44,1351
2025-08-05 11:00:00+00:00,3353.46,3354.64,3351.64,3353.65,1546
2025-08-05 11:15:00+00:00,3353.68,3354.31,3352.04,3352.44,1001
2025-08-05 11:30:00+00:00,3352.24,3353.1,3349.98,3351.7,1399
2025-08-05 11:45:00+00:00,3351.69,3354.54,3351.16,3351.7,1011
2025-08-05 12:00:00+00:00,3351.44,3355.52,3350.06,3353.55,1476
2025-08-05 12:15:00+00:00,3353.31,3361.14,3352.33,3361.08,2619
2025-08-05 12:30:00+00:00,3361.1,3366.14,3360.34,3363.91,2398
2025-08-05 12:45:00+00:00,3363.82,3367.29,3363.07,3366.21,1850
2025-08-05 13:00:00+00:00,3366.36,3369.35,3366.03,3369.23,2138
2025-08-05 13:15:00+00:00,3369.13,3371.82,3368.72,3370.42,1708
2025-08-05 13:30:00+00:00,3370.47,3380.1,3369.36,3376.97,3597
2025-08-05 13:45:00+00:00,3377.02,3378.77,3372.25,3373.81,2465
2025-08-05 14:00:00+00:00,3373.89,3381.1,3370.66,3372.98,4199
2025-08-05 14:15:00+00:00,3373.04,3382.65,3373.04,3380.06,3373
2025-08-05 14:30:00+00:00,3380.16,3384.92,3379.0,3384.48,2758
2025-08-05 14:45:00+00:00,3384.51,3386.88,3382.65,3385.47,2483
2025-08-05 15:00:00+00:00,3385.51,3387.74,3384.47,3386.4,1899
2025-08-05 15:15:00+00:00,3386.58,3388.21,3383.9,3385.0,1546
2025-08-05 15:30:00+00:00,3385.2,3387.03,3382.32,3386.9,1753
2025-08-05 15:45:00+00:00,3387.0,3390.4,3386.97,3389.76,1541
2025-08-05 16:00:00+00:00,3389.78,3390.71,3386.65,3387.35,1257
2025-08-05 16:15:00+00:00,3387.3,3387.49,3381.82,3382.69,1453
2025-08-05 16:30:00+00:00,3382.68,3383.45,3377.03,3380.59,1848
2025-08-05 16:45:00+00:00,3380.66,3382.49,3378.93,3382.37,1200
2025-08-05 17:00:00+00:00,3382.4,3382.64,3380.37,3381.4,682
2025-08-05 17:15:00+00:00,3381.3,3382.82,3379.34,3380.45,916
2025-08-05 17:30:00+00:00,3380.4,3383.18,3380.21,3382.1,796
2025-08-05 17:45:00+00:00,3382.26,3382.26,3379.27,3380.4,859
2025-08-05 18:00:00+00:00,3380.57,3380.85,3379.13,3379.6,698
2025-08-05 18:15:00+00:00,3379.55,3381.59,3378.71,3379.93,958
2025-08-05 18:30:00+00:00,3379.92,3381.41,3379.1,3380.14,559
2025-08-05 18:45:00+00:00,3380.04,3381.1,3379.67,3380.29,685
2025-08-05 19:00:00+00:00,3380.28,3380.56,3378.47,3380.45,757
2025-08-05 19:15:00+00:00,3380.5,3381.71,3379.86,3380.03,828
2025-08-05 19:30:00+00:00,3379.94,3381.43,3379.6,3379.97,1025
2025-08-05 19:45:00+00:00,3379.96,3381.02,3379.2,3379.37,1500
2025-08-05 20:00:00+00:00,3379.42,3380.61,3379.2,3380.13,361
2025-08-05 20:15:00+00:00,3380.11,3381.02,3379.94,3380.3,225
2025-08-05 20:30:00+00:00,3380.17,3380.82,3378.77,3380.19,288
2025-08-05 20:45:00+00:00,3380.24,3381.3,3379.31,3380.75,388
2025-08-05 22:00:00+00:00,3381.45,3382.5,3380.11,3380.35,273
2025-08-05 22:15:00+00:00,3380.31,3380.31,3379.32,3379.4,284
2025-08-05 22:30:00+00:00,3379.43,3380.16,3378.31,3380.12,270
2025-08-05 22:45:00+00:00,3380.09,3380.82,3379.83,3379.98,209
2025-08-05 23:00:00+00:00,3379.88,3381.8,3379.29,3381.3,331
2025-08-05 23:15:00+00:00,3381.43,3382.67,3381.1,3382.3,235
2025-08-05 23:30:00+00:00,3382.4,3383.72,3382.32,3383.03,411
2025-08-05 23:45:00+00:00,3382.83,3384.41,3382.35,3383.74,412
2025-08-06 00:00:00+00:00,3383.63,3384.11,3381.7,3383.25,640
2025-08-06 00:15:00+00:00,3383.23,3385.7,3382.93,3385.25,583
2025-08-06 00:30:00+00:00,3385.24,3385.77,3381.27,3383.23,548
2025-08-06 00:45:00+00:00,3383.07,3383.93,3381.29,3383.69,597
2025-08-06 01:00:00+00:00,3383.54,3383.88,3377.96,3378.5,1074
2025-08-06 01:15:00+00:00,3378.45,3379.6,3376.39,3378.34,1112
2025-08-06 01:30:00+00:00,3378.24,3381.99,3378.24,3379.39,1173
2025-08-06 01:45:00+00:00,3379.47,3379.75,3373.42,3376.44,1278
2025-08-06 02:00:00+00:00,3376.29,3378.3,3374.5,3375.57,1166
2025-08-06 02:15:00+00:00,3375.7,3377.12,3374.51,3375.82,636
2025-08-06 02:30:00+00:00,3375.62,3377.97,3375.47,3376.64,768
2025-08-06 02:45:00+00:00,3376.76,3377.0,3374.8,3376.79,470
2025-08-06 03:00:00+00:00,3376.75,3377.74,3375.82,3376.05,474
2025-08-06 03:15:00+00:00,3376.02,3378.87,3375.78,3377.46,518
2025-08-06 03:30:00+00:00,3377.44,3377.65,3373.69,3375.41,621
2025-08-06 03:45:00+00:00,3375.36,3375.75,3374.16,3374.96,319
2025-08-06 04:00:00+00:00,3375.06,3376.0,3374.97,3375.06,281
2025-08-06 04:15:00+00:00,3375.04,3376.8,3374.92,3375.22,448
2025-08-06 04:30:00+00:00,3375.37,3376.59,3374.73,3375.02,304
2025-08-06 04:45:00+00:00,3375.01,3375.3,3372.38,3372.63,462
2025-08-06 05:00:00+00:00,3372.73,3373.68,3371.5,3372.35,614
2025-08-06 05:15:00+00:00,3372.34,3373.21,3371.02,3372.19,486
2025-08-06 05:30:00+00:00,3372.29,3374.39,3371.1,3371.2,1012
2025-08-06 05:45:00+00:00,3371.07,3375.15,3371.07,3374.63,833
2025-08-06 06:00:00+00:00,3374.65,3377.15,3373.28,3375.67,975
2025-08-06 06:15:00+00:00,3375.57,3378.35,3375.24,3377.47,1079
2025-08-06 06:30:00+00:00,3377.42,3378.87,3376.57,3377.1,856
2025-08-06 06:45:00+00:00,3377.08,3377.54,3374.02,3375.41,934
2025-08-06 07:00:00+00:00,3375.33,3375.34,3371.53,3372.39,1264
2025-08-06 07:15:00+00:00,3372.36,3373.15,3369.17,3370.5,1369
2025-08-06 07:30:00+00:00,3370.51,3375.41,3370.4,3374.78,1287
2025-08-06 07:45:00+00:00,3374.83,3377.38,3373.45,3373.87,1363
2025-08-06 08:00:00+00:00,3373.88,3375.04,3368.75,3369.54,1934
2025-08-06 08:15:00+00:00,3369.64,3370.81,3365.43,3367.04,1443
2025-08-06 08:30:00+00:00,3366.89,3368.04,3364.99,3366.56,1060
2025-08-06 08:45:00+00:00,3366.66,3367.34,3365.0,3365.35,744
2025-08-06 09:00:00+00:00,3365.35,3367.7,3365.22,3366.15,1129
2025-08-06 09:15:00+00:00,3366.11,3368.07,3364.1,3364.68,1137
2025-08-06 09:30:00+00:00,3364.65,3364.65,3362.48,3362.54,1407
2025-08-06 09:45:00+00:00,3362.53,3362.75,3358.5,3359.2,1928
2025-08-06 10:00:00+00:00,3359.15,3363.2,3358.48,3363.07,1432
2025-08-06 10:15:00+00:00,3363.12,3365.71,3362.19,3363.85,1816
2025-08-06 10:30:00+00:00,3363.8,3363.9,3360.1,3361.42,1040
2025-08-06 10:45:00+00:00,3361.5,3365.6,3360.77,3363.91,976
2025-08-06 11:00:00+00:00,3363.88,3364.71,3360.85,3364.67,811
2025-08-06 11:15:00+00:00,3364.66,3367.06,3363.81,3366.37,1116
2025-08-06 11:30:00+00:00,3366.31,3367.33,3365.07,3365.69,1036
2025-08-06 11:45:00+00:00,3365.72,3366.21,3364.01,3365.36,723
2025-08-06 12:00:00+00:00,3365.41,3365.45,3360.83,3360.92,1624
2025-08-06 12:15:00+00:00,3360.91,3365.61,3360.48,3364.66,1517
2025-08-06 12:30:00+00:00,3364.58,3365.16,3360.96,3364.42,1878
2025-08-06 12:45:00+00:00,3364.37,3369.52,3363.25,3367.86,2055
2025-08-06 13:00:00+00:00,3367.81,3371.88,3367.43,3368.86,2575
2025-08-06 13:15:00+00:00,3368.76,3370.84,3368.26,3369.3,1701
2025-08-06 13:30:00+00:00,3369.35,3371.31,3365.39,3366.29,3468
2025-08-06 13:45:00+00:00,3366.3,3373.8,3365.88,3371.84,3067
2025-08-06 14:00:00+00:00,3371.85,3374.16,3369.66,3371.98,2292
2025-08-06 14:15:00+00:00,3371.93,3376.87,3371.35,3376.45,2012
2025-08-06 14:30:00+00:00,3376.64,3377.64,3374.66,3377.63,2068
2025-08-06 14:45:00+00:00,3377.68,3379.6,3376.04,3379.59,1934
2025-08-06 15:00:00+00:00,3379.65,3380.21,3377.43,3378.25,1947
2025-08-06 15:15:00+00:00,3378.35,3378.6,3375.73,3376.81,1335
2025-08-06 15:30:00+00:00,3376.9,3376.99,3370.12,3375.57,2781
2025-08-06 15:45:00+00:00,3375.55,3379.33,3375.51,3377.56,2691
2025-08-06 16:00:00+00:00,3377.68,3379.72,3375.65,3375.65,1817
2025-08-06 16:15:00+00:00,3375.64,3376.43,3373.16,3375.16,1893
2025-08-06 16:30:00+00:00,3375.06,3377.17,3374.53,3376.51,1557
2025-08-06 16:45:00+00:00,3376.61,3377.2,3374.42,3376.32,1682
2025-08-06 17:00:00+00:00,3376.38,3377.8,3374.24,3374.78,2046
2025-08-06 17:15:00+00:00,3374.79,3375.08,3371.08,3372.98,2282
2025-08-06 17:30:00+00:00,3372.99,3376.47,3372.58,3375.89,2080
2025-08-06 17:45:00+00:00,3375.85,3376.56,3374.34,3374.62,1428
2025-08-06 18:00:00+00:00,3374.69,3374.98,3370.27,3370.34,2379
2025-08-06 18:15:00+00:00,3370.41,3371.07,3369.35,3370.09,2205
2025-08-06 18:30:00+00:00,3370.08,3373.15,3370.05,3373.05,1837
2025-08-06 18:45:00+00:00,3373.1,3374.99,3371.58,3371.99,1617
2025-08-06 19:00:00+00:00,3372.04,3372.34,3370.66,3371.56,1364
2025-08-06 19:15:00+00:00,3371.51,3373.58,3371.22,3372.24,1714
2025-08-06 19:30:00+00:00,3372.23,3373.22,3371.68,3372.3,1469
2025-08-06 19:45:00+00:00,3372.34,3372.54,3370.71,3371.88,1967
2025-08-06 20:00:00+00:00,3371.76,3372.64,3370.25,3370.62,687
2025-08-06 20:15:00+00:00,3370.7,3370.77,3368.76,3368.87,738
2025-08-06 20:30:00+00:00,3368.92,3369.23,3367.35,3367.77,897
2025-08-06 20:45:00+00:00,3367.81,3369.87,3367.53,3369.59,723
2025-08-06 22:00:00+00:00,3371.22,3375.14,3371.22,3372.1,753
2025-08-06 22:15:00+00:00,3372.17,3372.8,3370.16,3371.72,828
2025-08-06 22:30:00+00:00,3371.77,3372.93,3370.71,3372.54,490
2025-08-06 22:45:00+00:00,3372.63,3373.19,3371.12,3372.4,527
2025-08-06 23:00:00+00:00,3372.38,3372.44,3369.09,3370.59,664
2025-08-06 23:15:00+00:00,3370.57,3371.69,3368.97,3369.24,402
2025-08-06 23:30:00+00:00,3369.19,3370.01,3367.81,3369.29,557
2025-08-06 23:45:00+00:00,3369.39,3371.18,3368.92,3370.56,975
2025-08-07 00:00:00+00:00,3370.59,3371.28,3365.88,3370.37,1391
2025-08-07 00:15:00+00:00,3370.32,3373.53,3369.47,3372.63,1881
2025-08-07 00:30:00+00:00,3372.77,3375.07,3371.88,3371.91,2270
2025-08-07 00:45:00+00:00,3371.92,3373.89,3370.4,3372.77,1981
2025-08-07 01:00:00+00:00,3372.8,3377.06,3370.51,3376.55,2780
2025-08-07 01:15:00+00:00,3376.56,3378.42,3375.15,3378.16,2061
2025-08-07 01:30:00+00:00,3378.18,3382.47,3377.89,3382.34,2283
2025-08-07 01:45:00+00:00,3382.26,3383.03,3379.8,3382.89,1502
2025-08-07 02:00:00+00:00,3382.9,3384.5,3380.59,3382.03,1682
2025-08-07 02:15:00+00:00,3381.89,3381.99,3378.98,3379.47,1596
2025-08-07 02:30:00+00:00,3379.42,3382.14,3378.42,3381.19,931
2025-08-07 02:45:00+00:00,3381.24,3382.04,3379.79,3380.06,687
2025-08-07 03:00:00+00:00,3380.05,3380.16,3377.26,3378.34,848
2025-08-07 03:15:00+00:00,3378.36,3378.75,3376.73,3378.34,617
2025-08-07 03:30:00+00:00,3378.44,3379.35,3377.11,3378.15,676
2025-08-07 03:45:00+00:00,3378.17,3380.61,3377.89,3380.05,1416
2025-08-07 04:00:00+00:00,3380.03,3380.61,3378.62,3379.05,644
2025-08-07 04:15:00+00:00,3379.07,3381.07,3378.06,3378.48,1059
2025-08-07 04:30:00+00:00,3378.52,3380.11,3378.42,3378.91,847
2025-08-07 04:45:00+00:00,3378.93,3380.08,3377.05,3377.99,817
2025-08-07 05:00:00+00:00,3378.26,3381.57,3377.73,3379.35,1572
2025-08-07 05:15:00+00:00,3379.34,3380.1,3377.59,3379.89,1399
2025-08-07 05:30:00+00:00,3379.82,3380.18,3372.79,3372.81,1880
2025-08-07 05:45:00+00:00,3372.82,3376.34,3372.25,3375.93,2252
2025-08-07 06:00:00+00:00,3375.92,3379.41,3375.47,3378.57,2969
2025-08-07 06:15:00+00:00,3378.58,3381.01,3377.59,3380.81,2449
2025-08-07 06:30:00+00:00,3380.72,3386.71,3380.02,3385.9,2080
2025-08-07 06:45:00+00:00,3385.93,3388.1,3383.94,3387.93,2037
2025-08-07 07:00:00+00:00,3388.35,3388.78,3386.57,3388.19,1865
2025-08-07 07:15:00+00:00,3388.23,3394.18,3388.1,3392.54,2473
2025-08-07 07:30:00+00:00,3392.58,3396.48,3392.17,3395.08,4273
2025-08-07 07:45:00+00:00,3395.05,3397.58,3393.66,3396.33,2952
2025-08-07 08:00:00+00:00,3396.57,3396.72,3380.51,3381.91,5785
2025-08-07 08:15:00+00:00,3381.92,3382.33,3373.68,3374.78,4479
2025-08-07 08:30:00+00:00,3374.76,3380.03,3372.76,3378.78,3558
2025-08-07 08:45:00+00:00,3378.76,3382.71,3377.89,3378.66,3717
2025-08-07 09:00:00+00:00,3378.59,3381.75,3376.69,3381.27,3275
2025-08-07 09:15:00+00:00,3381.29,3381.61,3376.94,3377.31,3223
2025-08-07 09:30:00+00:00,3377.28,3378.83,3373.5,3378.59,3400
2025-08-07 09:45:00+00:00,3378.55,3380.91,3376.72,3377.1,1849
2025-08-07 10:00:00+00:00,3377.18,3377.95,3374.68,3377.77,1740
2025-08-07 10:15:00+00:00,3378.09,3379.08,3374.98,3375.06,1873
2025-08-07 10:30:00+00:00,3375.04,3378.19,3374.77,3377.35,1940
2025-08-07 10:45:00+00:00,3377.33,3377.52,3372.07,3373.14,1875
2025-08-07 11:00:00+00:00,3373.16,3380.23,3371.9,3380.19,2555
2025-08-07 11:15:00+00:00,3380.18,3383.38,3379.12,3382.24,3213
2025-08-07 11:30:00+00:00,3382.29,3383.64,3375.96,3379.31,3647
2025-08-07 11:45:00+00:00,3379.41,3379.53,3376.77,3378.51,2535
2025-08-07 12:00:00+00:00,3378.61,3380.69,3375.6,3376.72,2423
2025-08-07 12:15:00+00:00,3376.66,3382.32,3376.56,3380.6,2086
2025-08-07 12:30:00+00:00,3380.72,3389.93,3380.69,3385.24,4103
2025-08-07 12:45:00+00:00,3384.98,3385.55,3379.89,3380.93,3917
2025-08-07 13:00:00+00:00,3380.94,3385.59,3380.34,3384.83,2962
2025-08-07 13:15:00+00:00,3384.86,3387.74,3382.57,3386.81,3239
2025-08-07 13:30:00+00:00,3386.77,3391.02,3385.98,3390.79,4961
2025-08-07 13:45:00+00:00,3390.77,3394.0,3384.91,3385.09,4822
2025-08-07 14:00:00+00:00,3385.12,3390.42,3375.17,3390.42,6293
2025-08-07 14:15:00+00:00,3390.45,3390.56,3379.75,3382.59,4847
2025-08-07 14:30:00+00:00,3382.54,3389.53,3380.87,3387.38,3560
2025-08-07 14:45:00+00:00,3387.39,3389.35,3385.8,3387.94,3088
2025-08-07 15:00:00+00:00,3387.98,3390.25,3386.81,3389.43,2722
2025-08-07 15:15:00+00:00,3389.44,3390.57,3384.85,3386.34,2555
2025-08-07 15:30:00+00:00,3386.55,3388.96,3385.42,3386.38,2022
2025-08-07 15:45:00+00:00,3386.37,3390.94,3386.25,3390.16,2618
2025-08-07 16:00:00+00:00,3390.17,3392.83,3390.17,3390.86,2557
2025-08-07 16:15:00+00:00,3390.84,3391.83,3389.52,3389.86,1525
2025-08-07 16:30:00+00:00,3389.9,3390.68,3387.28,3388.9,1592
2025-08-07 16:45:00+00:00,3388.74,3390.47,3388.05,3389.08,1303
2025-08-07 17:00:00+00:00,3389.13,3389.29,3384.85,3385.86,2584
2025-08-07 17:15:00+00:00,3385.83,3389.47,3384.51,3388.91,3338
2025-08-07 17:30:00+00:00,3388.89,3392.24,3388.12,3391.86,2267
2025-08-07 17:45:00+00:00,3391.88,3393.31,3391.88,3392.31,1723
2025-08-07 18:00:00+00:00,3392.36,3394.36,3391.89,3391.94,2141
2025-08-07 18:15:00+00:00,3391.86,3392.77,3389.34,3389.34,1971
2025-08-07 18:30:00+00:00,3389.31,3391.42,3388.86,3389.7,2123
2025-08-07 18:45:00+00:00,3389.73,3390.58,3388.16,3388.77,1495
2025-08-07 19:00:00+00:00,3388.78,3390.05,3387.75,3389.46,1684
2025-08-07 19:15:00+00:00,3389.43,3390.71,3389.18,3390.2,1963
2025-08-07 19:30:00+00:00,3390.16,3400.5,3390.16,3400.15,4740
2025-08-07 19:45:00+00:00,3400.14,3401.1,3397.28,3399.92,3862
2025-08-07 20:00:00+00:00,3399.95,3401.4,3398.11,3400.1,2379
2025-08-07 20:15:00+00:00,3400.09,3401.91,3399.59,3401.6,1719
2025-08-07 20:30:00+00:00,3401.58,3402.13,3397.43,3399.46,2237
2025-08-07 20:45:00+00:00,3399.48,3399.67,3393.11,3397.04,2479
2025-08-07 22:00:00+00:00,3402.95,3410.3,3390.55,3395.12,1896
2025-08-07 22:15:00+00:00,3395.11,3395.8,3387.83,3392.6,1402
2025-08-07 22:30:00+00:00,3392.64,3404.49,3387.4,3401.84,1588
2025-08-07 22:45:00+00:00,3401.57,3407.89,3392.36,3405.4,1654
2025-08-07 23:00:00+00:00,3405.4,3407.42,3399.17,3400.4,1129
2025-08-07 23:15:00+00:00,3400.4,3401.94,3397.19,3397.81,1117
2025-08-07 23:30:00+00:00,3397.82,3402.74,3396.67,3401.65,941
2025-08-07 23:45:00+00:00,3401.65,3403.0,3398.52,3400.83,1320
2025-08-08 00:00:00+00:00,3401.03,3403.08,3397.82,3400.41,3557
2025-08-08 00:15:00+00:00,3400.46,3400.46,3391.57,3392.71,3334
2025-08-08 00:30:00+00:00,3392.74,3395.2,3390.38,3395.05,2479
2025-08-08 00:45:00+00:00,3394.95,3396.22,3387.26,3390.02,3120
2025-08-08 01:00:00+00:00,3390.11,3391.55,3382.09,3385.38,4240
2025-08-08 01:15:00+00:00,3385.37,3386.44,3382.02,3385.09,3527
2025-08-08 01:30:00+00:00,3385.14,3386.11,3381.73,3383.6,2946
2025-08-08 01:45:00+00:00,3383.65,3387.03,3382.71,3383.99,2417
2025-08-08 02:00:00+00:00,3384.03,3388.15,3383.56,3387.45,1916
2025-08-08 02:15:00+00:00,3387.47,3388.67,3386.0,3386.16,2126
2025-08-08 02:30:00+00:00,3386.24,3390.2,3385.81,3388.39,2683
2025-08-08 02:45:00+00:00,3388.36,3390.54,3387.5,3388.24,2781
2025-08-08 03:00:00+00:00,3388.25,3388.79,3383.53,3386.76,2755
2025-08-08 03:15:00+00:00,3386.77,3390.44,3385.32,3389.19,1997
2025-08-08 03:30:00+00:00,3389.2,3397.68,3388.69,3396.03,3111
2025-08-08 03:45:00+00:00,3396.13,3397.29,3394.52,3395.99,1703
2025-08-08 04:00:00+00:00,3395.96,3397.74,3395.18,3396.45,1410
2025-08-08 04:15:00+00:00,3396.44,3399.15,3396.08,3398.28,1269
2025-08-08 04:30:00+00:00,3398.32,3399.44,3396.47,3397.76,1328
2025-08-08 04:45:00+00:00,3397.72,3399.78,3394.13,3394.55,1943
2025-08-08 05:00:00+00:00,3394.61,3397.04,3392.72,3394.58,1580
2025-08-08 05:15:00+00:00,3394.63,3396.41,3391.27,3392.24,1454
2025-08-08 05:30:00+00:00,3392.28,3394.79,3390.33,3392.84,1928
2025-08-08 05:45:00+00:00,3392.93,3394.86,3391.38,3392.71,1553
2025-08-08 06:00:00+00:00,3392.52,3398.24,3392.19,3395.28,2509
2025-08-08 06:15:00+00:00,3395.41,3396.18,3392.55,3394.28,2124
2025-08-08 06:30:00+00:00,3394.29,3395.42,3389.47,3390.57,2045
2025-08-08 06:45:00+00:00,3390.62,3395.28,3388.88,3393.61,2024
2025-08-08 07:00:00+00:00,3393.66,3400.67,3393.66,3396.33,2521
2025-08-08 07:15:00+00:00,3396.31,3398.0,3394.39,3395.14,1985
2025-08-08 07:30:00+00:00,3395.24,3400.5,3391.49,3398.61,4115
2025-08-08 07:45:00+00:00,3398.66,3404.32,3398.04,3402.32,3522
2025-08-08 08:00:00+00:00,3402.35,3403.45,3400.14,3400.98,2246
2025-08-08 08:15:00+00:00,3400.95,3402.23,3398.05,3399.37,1715
2025-08-08 08:30:00+00:00,3399.32,3400.46,3397.46,3399.48,2936
2025-08-08 08:45:00+00:00,3399.61,3399.62,3394.23,3394.62,2310
2025-08-08 09:00:00+00:00,3394.66,3399.51,3394.24,3398.67,2310
2025-08-08 09:15:00+00:00,3398.69,3401.39,3398.6,3399.66,1670
2025-08-08 09:30:00+00:00,3399.71,3401.37,3396.93,3400.73,1847
2025-08-08 09:45:00+00:00,3400.67,3401.84,3399.9,3401.13,1835
2025-08-08 10:00:00+00:00,3401.22,3401.35,3396.09,3397.49,1861
2025-08-08 10:15:00+00:00,3397.48,3397.59,3389.63,3390.77,2642
2025-08-08 10:30:00+00:00,3390.79,3392.45,3386.76,3388.72,2745
2025-08-08 10:45:00+00:00,3388.75,3389.55,3384.51,3385.59,1945
2025-08-08 11:00:00+00:00,3385.68,3388.9,3384.42,3385.89,2293
2025-08-08 11:15:00+00:00,3386.08,3386.34,3380.72,3382.22,2285
2025-08-08 11:30:00+00:00,3382.2,3387.74,3381.77,3387.22,2356
2025-08-08 11:45:00+00:00,3387.23,3388.7,3383.84,3386.55,2309
2025-08-08 12:00:00+00:00,3386.51,3390.67,3385.35,3387.68,2876
2025-08-08 12:15:00+00:00,3388.13,3396.79,3385.94,3394.97,3572
2025-08-08 12:30:00+00:00,3395.05,3402.09,3395.05,3398.94,5309
2025-08-08 12:45:00+00:00,3399.06,3399.8,3388.95,3391.66,4730
2025-08-08 13:00:00+00:00,3391.67,3396.37,3387.77,3395.91,4288
2025-08-08 13:15:00+00:00,3395.86,3396.01,3387.52,3392.14,4199
