time,open,high,low,close,volume
2024-12-23 08:00:00+00:00,1.04127,1.04188,1.04071,1.0418,4806
2024-12-23 09:00:00+00:00,1.04178,1.04195,1.04072,1.04078,7075
2024-12-23 10:00:00+00:00,1.04077,1.04097,1.03866,1.03898,10316
2024-12-23 11:00:00+00:00,1.03898,1.04012,1.03874,1.04,9219
2024-12-23 12:00:00+00:00,1.03999,1.04014,1.03857,1.03955,11235
2024-12-23 13:00:00+00:00,1.03954,1.04029,1.03883,1.03996,12519
2024-12-23 14:00:00+00:00,1.03997,1.04085,1.03914,1.03936,12441
2024-12-23 15:00:00+00:00,1.03935,1.03967,1.03843,1.03908,17549
2024-12-23 16:00:00+00:00,1.03907,1.04102,1.03892,1.04078,12797
2024-12-23 17:00:00+00:00,1.04079,1.0418,1.03965,1.03976,10798
2024-12-23 18:00:00+00:00,1.03977,1.04123,1.03977,1.04087,7279
2024-12-23 19:00:00+00:00,1.04086,1.04125,1.03992,1.04114,6876
2024-12-23 20:00:00+00:00,1.04113,1.04143,1.04032,1.04058,6393
2024-12-23 21:00:00+00:00,1.04059,1.04081,1.04041,1.04059,3243
2024-12-23 22:00:00+00:00,1.04041,1.04052,1.04024,1.04029,415
2024-12-23 23:00:00+00:00,1.04057,1.04081,1.04033,1.0404,3147
2024-12-24 00:00:00+00:00,1.04041,1.04045,1.03979,1.04001,2585
2024-12-24 01:00:00+00:00,1.04002,1.04046,1.03996,1.04025,2675
2024-12-24 02:00:00+00:00,1.04024,1.04085,1.03964,1.03994,3622
2024-12-24 03:00:00+00:00,1.03995,1.04002,1.03885,1.03907,3910
2024-12-24 04:00:00+00:00,1.03906,1.03968,1.03906,1.03962,2730
2024-12-24 05:00:00+00:00,1.03963,1.03975,1.03935,1.03967,2062
2024-12-24 06:00:00+00:00,1.03966,1.03983,1.03923,1.03959,2709
2024-12-24 07:00:00+00:00,1.0396,1.03985,1.03902,1.03905,3849
2024-12-24 08:00:00+00:00,1.03906,1.04055,1.03901,1.03953,6920
2024-12-24 09:00:00+00:00,1.03954,1.03988,1.03903,1.0392,6827
2024-12-24 10:00:00+00:00,1.03919,1.03976,1.03891,1.03966,6693
2024-12-24 11:00:00+00:00,1.03965,1.04036,1.03915,1.03948,7480
2024-12-24 12:00:00+00:00,1.03947,1.04035,1.0389,1.03911,10963
2024-12-24 13:00:00+00:00,1.0391,1.04034,1.03894,1.04024,10580
2024-12-24 14:00:00+00:00,1.04023,1.041,1.03953,1.04049,13079
2024-12-24 15:00:00+00:00,1.0405,1.04079,1.03906,1.03917,12470
2024-12-24 16:00:00+00:00,1.03916,1.03964,1.03875,1.03876,8828
2024-12-24 17:00:00+00:00,1.03876,1.03939,1.03835,1.03884,8623
2024-12-24 18:00:00+00:00,1.03883,1.03931,1.03866,1.03921,2907
2024-12-25 22:00:00+00:00,1.04031,1.04049,1.03991,1.04014,782
2024-12-25 23:00:00+00:00,1.04027,1.04048,1.03964,1.03989,2478
2024-12-26 00:00:00+00:00,1.03989,1.04011,1.03927,1.03964,3687
2024-12-26 01:00:00+00:00,1.03964,1.04,1.03941,1.0397,6398
2024-12-26 02:00:00+00:00,1.03969,1.03998,1.03964,1.03986,3327
2024-12-26 03:00:00+00:00,1.03987,1.0404,1.03981,1.04007,3203
2024-12-26 04:00:00+00:00,1.04006,1.04012,1.03975,1.03976,4171
2024-12-26 05:00:00+00:00,1.03975,1.04026,1.0397,1.03976,3817
2024-12-26 06:00:00+00:00,1.03975,1.04001,1.03966,1.03979,3589
2024-12-26 07:00:00+00:00,1.0398,1.04001,1.03904,1.03976,6050
2024-12-26 08:00:00+00:00,1.03975,1.03986,1.03926,1.03949,6091
2024-12-26 09:00:00+00:00,1.03948,1.04002,1.03913,1.03991,5802
2024-12-26 10:00:00+00:00,1.03991,1.04031,1.03981,1.04017,2983
2024-12-26 11:00:00+00:00,1.04016,1.04021,1.03993,1.04013,2385
2024-12-26 12:00:00+00:00,1.04012,1.04014,1.03927,1.03996,4650
2024-12-26 13:00:00+00:00,1.03997,1.04058,1.03977,1.04026,7890
2024-12-26 14:00:00+00:00,1.04027,1.04045,1.0395,1.04023,10550
2024-12-26 15:00:00+00:00,1.04022,1.04151,1.0398,1.04088,12491
2024-12-26 16:00:00+00:00,1.04087,1.04228,1.04083,1.04221,8999
2024-12-26 17:00:00+00:00,1.0422,1.04226,1.04064,1.04117,7277
2024-12-26 18:00:00+00:00,1.04118,1.04301,1.04118,1.0421,9313
2024-12-26 19:00:00+00:00,1.04211,1.04235,1.04143,1.04176,7169
2024-12-26 20:00:00+00:00,1.04175,1.04214,1.04156,1.042,13238
2024-12-26 21:00:00+00:00,1.04201,1.04232,1.04188,1.04226,4372
2024-12-26 22:00:00+00:00,1.04186,1.0422,1.04163,1.04217,626
2024-12-26 23:00:00+00:00,1.04241,1.04248,1.04203,1.04216,2561
2024-12-27 00:00:00+00:00,1.04215,1.04237,1.04176,1.04179,5210
2024-12-27 01:00:00+00:00,1.0418,1.04181,1.04119,1.04129,4700
2024-12-27 02:00:00+00:00,1.04128,1.04139,1.04077,1.04094,3549
2024-12-27 03:00:00+00:00,1.04094,1.04126,1.04065,1.04124,2517
2024-12-27 04:00:00+00:00,1.04123,1.04131,1.04077,1.04088,1957
2024-12-27 05:00:00+00:00,1.04089,1.04111,1.0407,1.04091,2666
2024-12-27 06:00:00+00:00,1.04092,1.04122,1.04073,1.04119,3467
2024-12-27 07:00:00+00:00,1.0412,1.04249,1.0405,1.04219,7958
2024-12-27 08:00:00+00:00,1.04218,1.04258,1.04104,1.04124,8601
2024-12-27 09:00:00+00:00,1.04124,1.0418,1.0409,1.04168,6797
2024-12-27 10:00:00+00:00,1.04167,1.04214,1.04116,1.04188,4906
2024-12-27 11:00:00+00:00,1.04187,1.04407,1.04186,1.04387,6866
2024-12-27 12:00:00+00:00,1.04388,1.04441,1.0428,1.04325,6574
2024-12-27 13:00:00+00:00,1.04325,1.04385,1.04287,1.04385,9872
2024-12-27 14:00:00+00:00,1.04386,1.04398,1.04245,1.04266,13363
2024-12-27 15:00:00+00:00,1.04267,1.04359,1.04157,1.04218,16943
2024-12-27 16:00:00+00:00,1.04219,1.04325,1.04207,1.04221,11435
2024-12-27 17:00:00+00:00,1.0422,1.04227,1.04144,1.04213,10511
2024-12-27 18:00:00+00:00,1.04212,1.04288,1.04207,1.04263,7706
2024-12-27 19:00:00+00:00,1.04262,1.04304,1.04237,1.04284,6818
2024-12-27 20:00:00+00:00,1.04284,1.04285,1.04227,1.04258,7436
2024-12-27 21:00:00+00:00,1.04257,1.04278,1.04218,1.04265,3057
2024-12-29 22:00:00+00:00,1.04296,1.04306,1.04239,1.04289,534
2024-12-29 23:00:00+00:00,1.04316,1.04348,1.04276,1.04292,2744
2024-12-30 00:00:00+00:00,1.04293,1.04311,1.04255,1.04273,2919
2024-12-30 01:00:00+00:00,1.04272,1.04308,1.0425,1.04251,3169
2024-12-30 02:00:00+00:00,1.04252,1.04273,1.04238,1.04255,2081
2024-12-30 03:00:00+00:00,1.04254,1.04254,1.04208,1.04243,2154
2024-12-30 04:00:00+00:00,1.04244,1.04258,1.0424,1.04251,1334
