time,open,high,low,close,volume
2012-04-27 00:00:00+00:00,13204.7,13266.7,13192.2,13228.3,0
2012-04-30 00:00:00+00:00,13228.3,13228.8,13176.0,13213.6,0
2012-05-01 00:00:00+00:00,13214.2,13338.7,13174.7,13279.4,0
2012-05-02 00:00:00+00:00,13278.1,13278.1,13192.2,13268.6,0
2012-05-03 00:00:00+00:00,13267.6,13284.1,13175.6,13206.6,0
2012-05-04 00:00:00+00:00,13204.6,13205.0,13022.3,13038.2,0
2012-05-07 00:00:00+00:00,13035.9,13049.1,12970.0,13008.6,0
2012-05-08 00:00:00+00:00,13000.7,13000.7,12810.4,12932.1,0
2012-05-09 00:00:00+00:00,12921.8,12921.8,12748.5,12835.0,0
2012-05-10 00:00:00+00:00,12831.6,12931.7,12820.3,12855.1,0
2012-05-11 00:00:00+00:00,12851.8,12918.0,12779.3,12820.6,0
2012-05-14 00:00:00+00:00,12818.5,12818.9,12661.5,12695.4,0
2012-05-15 00:00:00+00:00,12695.1,12758.5,12608.2,12632.0,0
2012-05-16 00:00:00+00:00,12617.3,12722.6,12597.3,12598.5,0
2012-05-17 00:00:00+00:00,12598.3,12611.4,12440.5,12442.5,0
2012-05-18 00:00:00+00:00,12443.0,12493.0,12336.7,12369.4,0
2012-05-21 00:00:00+00:00,12369.2,12508.2,12367.8,12504.5,0
2012-05-22 00:00:00+00:00,12505.4,12576.0,12447.3,12502.8,0
2012-05-23 00:00:00+00:00,12501.5,12508.3,12311.5,12496.1,0
2012-05-24 00:00:00+00:00,12491.9,12539.6,12419.6,12529.7,0
2012-05-25 00:00:00+00:00,12530.7,12533.1,12421.5,12454.8,0
2012-05-29 00:00:00+00:00,12454.8,12611.6,12454.6,12580.7,0
2012-05-30 00:00:00+00:00,12579.0,12579.1,12396.4,12419.8,0
2012-05-31 00:00:00+00:00,12414.4,12489.9,12316.5,12393.4,0
2012-06-01 00:00:00+00:00,12391.6,12391.7,12107.5,12118.6,0
2012-06-04 00:00:00+00:00,12119.9,12143.7,12035.1,12101.5,0
2012-06-05 00:00:00+00:00,12101.1,12147.6,12072.2,12128.0,0
2012-06-06 00:00:00+00:00,12125.0,12414.8,12125.0,12414.8,0
2012-06-07 00:00:00+00:00,12416.5,12555.2,12416.5,12460.9,0
2012-06-08 00:00:00+00:00,12460.8,12554.2,12398.4,12554.2,0
2012-06-11 00:00:00+00:00,12553.8,12650.5,12398.5,12411.2,0
2012-06-12 00:00:00+00:00,12412.1,12577.1,12411.9,12573.8,0
2012-06-13 00:00:00+00:00,12566.4,12598.3,12453.7,12496.4,0
2012-06-14 00:00:00+00:00,12497.9,12698.7,12497.7,12651.9,0
2012-06-15 00:00:00+00:00,12652.2,12774.7,12651.4,12767.2,0
2012-06-18 00:00:00+00:00,12767.0,12781.9,12696.2,12741.8,0
2012-06-19 00:00:00+00:00,12744.6,12898.9,12744.4,12837.3,0
2012-06-20 00:00:00+00:00,12837.1,12877.2,12744.9,12824.4,0
2012-06-21 00:00:00+00:00,12823.1,12857.4,12561.5,12573.6,0
2012-06-22 00:00:00+00:00,12574.8,12674.1,12574.6,12640.8,0
2012-06-25 00:00:00+00:00,12639.8,12639.9,12458.0,12502.7,0
2012-06-26 00:00:00+00:00,12503.6,12576.4,12452.1,12534.7,0
2012-06-27 00:00:00+00:00,12532.9,12646.8,12532.7,12627.0,0
2012-06-28 00:00:00+00:00,12626.3,12626.3,12450.2,12602.3,0
2012-06-29 00:00:00+00:00,12604.6,12880.4,12604.5,12880.1,0
2012-07-02 00:00:00+00:00,12879.7,12902.1,12795.5,12871.4,0
2012-07-03 00:00:00+00:00,12868.1,12946.2,12845.3,12943.7,0
2012-07-05 00:00:00+00:00,12941.9,12961.4,12852.3,12896.7,0
2012-07-06 00:00:00+00:00,12889.4,12889.4,12703.0,12772.5,0
2012-07-09 00:00:00+00:00,12772.0,12772.0,12686.5,12736.3,0
2012-07-10 00:00:00+00:00,12733.9,12830.3,12606.9,12653.1,0
2012-07-11 00:00:00+00:00,12653.0,12661.9,12534.3,12604.5,0
2012-07-12 00:00:00+00:00,12602.7,12630.6,12492.2,12573.3,0
2012-07-13 00:00:00+00:00,12573.7,12784.7,12573.0,12777.1,0
2012-07-16 00:00:00+00:00,12776.3,12779.6,12690.0,12727.2,0
2012-07-17 00:00:00+00:00,12728.7,12829.2,12645.1,12805.5,0
2012-07-18 00:00:00+00:00,12797.0,12922.0,12754.6,12908.7,0
2012-07-19 00:00:00+00:00,12909.6,12977.6,12889.9,12943.4,0
2012-07-20 00:00:00+00:00,12942.7,12942.9,12810.4,12822.6,0
2012-07-23 00:00:00+00:00,12820.5,12820.5,12583.5,12721.5,0
2012-07-24 00:00:00+00:00,12720.9,12730.1,12521.8,12617.3,0
2012-07-25 00:00:00+00:00,12617.8,12732.8,12617.6,12676.1,0
2012-07-26 00:00:00+00:00,12680.6,12931.2,12680.6,12887.9,0
2012-07-27 00:00:00+00:00,12888.9,13117.7,12888.5,13075.7,0
2012-07-30 00:00:00+00:00,13075.4,13128.7,13042.9,13073.1,0
2012-07-31 00:00:00+00:00,13071.7,13082.6,13006.5,13008.7,0
2012-08-01 00:00:00+00:00,13007.5,13074.9,12951.2,12976.2,0
2012-08-02 00:00:00+00:00,12969.7,12969.9,12778.9,12878.9,0
2012-08-03 00:00:00+00:00,12884.8,13133.2,12884.8,13096.2,0
2012-08-06 00:00:00+00:00,13099.9,13187.3,13099.7,13117.5,0
2012-08-07 00:00:00+00:00,13118.7,13216.0,13118.5,13168.7,0
2012-08-08 00:00:00+00:00,13158.1,13202.7,13115.2,13175.6,0
2012-08-09 00:00:00+00:00,13174.7,13200.2,13125.1,13165.2,0
2012-08-10 00:00:00+00:00,13163.2,13208.3,13095.0,13208.0,0
2012-08-13 00:00:00+00:00,13204.9,13205.0,13112.9,13169.4,0
2012-08-14 00:00:00+00:00,13168.1,13223.0,13142.1,13172.1,0
2012-08-15 00:00:00+00:00,13157.5,13192.9,13138.3,13164.8,0
2012-08-16 00:00:00+00:00,13163.2,13269.3,13145.8,13250.1,0
2012-08-17 00:00:00+00:00,13251.2,13281.3,13244.8,13275.2,0
2012-08-20 00:00:00+00:00,13274.6,13276.2,13230.1,13271.7,0
2012-08-21 00:00:00+00:00,13272.1,13330.8,13186.6,13203.6,0
2012-08-22 00:00:00+00:00,13198.3,13205.1,13120.3,13172.7,0
2012-08-23 00:00:00+00:00,13171.4,13171.4,13046.5,13057.5,0
2012-08-24 00:00:00+00:00,13052.8,13175.5,13027.2,13158.0,0
2012-08-27 00:00:00+00:00,13157.7,13176.1,13115.4,13124.6,0
2012-08-28 00:00:00+00:00,13122.7,13147.3,13081.1,13102.9,0
2012-08-29 00:00:00+00:00,13103.5,13144.9,13081.3,13107.5,0
2012-08-30 00:00:00+00:00,13101.3,13101.4,12978.9,13000.7,0
2012-08-31 00:00:00+00:00,13002.7,13151.9,13002.6,13090.8,0
2012-09-04 00:00:00+00:00,13092.2,13092.4,12977.1,13036.0,0
2012-09-05 00:00:00+00:00,13036.1,13095.9,13018.7,13047.5,0
2012-09-06 00:00:00+00:00,13045.2,13294.1,13045.0,13292.0,0
2012-09-07 00:00:00+00:00,13289.5,13320.2,13266.2,13306.6,0
2012-09-10 00:00:00+00:00,13308.6,13324.1,13251.4,13254.3,0
2012-09-11 00:00:00+00:00,13254.6,13354.3,13253.2,13323.4,0
2012-09-12 00:00:00+00:00,13321.6,13373.6,13317.5,13333.3,0
2012-09-13 00:00:00+00:00,13329.7,13573.3,13325.1,13539.9,0
2012-09-14 00:00:00+00:00,13540.4,13653.2,13533.9,13593.4,0
2012-09-17 00:00:00+00:00,13588.6,13593.2,13526.7,13553.1,0
2012-09-18 00:00:00+00:00,13552.3,13582.1,13517.8,13564.6,0
2012-09-19 00:00:00+00:00,13565.4,13626.5,13556.7,13578.0,0
2012-09-20 00:00:00+00:00,13575.2,13599.1,13503.0,13597.0,0
2012-09-21 00:00:00+00:00,13597.2,13647.1,13571.5,13579.4,0
2012-09-24 00:00:00+00:00,13577.9,13602.0,13521.7,13559.0,0
2012-09-25 00:00:00+00:00,13559.9,13620.2,13457.2,13457.5,0
2012-09-26 00:00:00+00:00,13458.6,13480.3,13406.9,13413.5,0
2012-09-27 00:00:00+00:00,13413.5,13522.9,13413.5,13486.0,0
2012-09-28 00:00:00+00:00,13485.9,13487.7,13367.3,13437.1,0
2012-10-01 00:00:00+00:00,13437.7,13598.3,13437.7,13515.2,0
2012-10-02 00:00:00+00:00,13515.3,13567.1,13424.9,13482.4,0
2012-10-03 00:00:00+00:00,13479.2,13536.3,13439.1,13494.6,0
2012-10-04 00:00:00+00:00,13495.2,13594.4,13495.2,13575.4,0
2012-10-05 00:00:00+00:00,13569.2,13661.9,13568.8,13610.2,0
2012-10-08 00:00:00+00:00,13589.3,13610.4,13552.1,13583.7,0
2012-10-09 00:00:00+00:00,13582.9,13592.4,13473.3,13473.5,0
2012-10-10 00:00:00+00:00,13473.5,13478.8,13327.6,13344.9,0
2012-10-11 00:00:00+00:00,13346.3,13428.5,13326.1,13326.4,0
2012-10-12 00:00:00+00:00,13325.6,13401.3,13296.4,13328.8,0
2012-10-15 00:00:00+00:00,13329.5,13437.6,13325.9,13424.2,0
2012-10-16 00:00:00+00:00,13423.8,13556.3,13423.7,13551.7,0
2012-10-17 00:00:00+00:00,13539.6,13561.6,13468.9,13557.0,0
2012-10-18 00:00:00+00:00,13553.2,13588.7,13510.9,13548.9,0
2012-10-19 00:00:00+00:00,13545.3,13545.5,13312.2,13343.5,0
2012-10-22 00:00:00+00:00,13344.3,13368.6,13235.2,13345.9,0
2012-10-23 00:00:00+00:00,13344.9,13344.9,13083.3,13102.5,0
2012-10-24 00:00:00+00:00,13103.5,13155.2,13063.6,13077.3,0
2012-10-25 00:00:00+00:00,13079.6,13214.1,13017.3,13103.6,0
2012-10-26 00:00:00+00:00,13104.2,13151.7,13040.1,13107.2,0
2012-10-31 00:00:00+00:00,13107.4,13189.0,13052.0,13096.4,0
2012-11-01 00:00:00+00:00,13099.2,13273.7,13099.1,13232.6,0
2012-11-02 00:00:00+00:00,13232.6,13289.4,13076.5,13093.1,0
2012-11-05 00:00:00+00:00,13092.3,13140.6,13038.7,13112.5,0
2012-11-06 00:00:00+00:00,13112.9,13290.8,13112.9,13245.7,0
2012-11-07 00:00:00+00:00,13228.2,13228.3,12876.6,12932.7,0
2012-11-08 00:00:00+00:00,12932.8,12980.2,12811.2,12811.3,0
2012-11-09 00:00:00+00:00,12811.2,12890.2,12743.4,12815.4,0
2012-11-12 00:00:00+00:00,12815.9,12861.3,12783.0,12815.0,0
2012-11-13 00:00:00+00:00,12808.7,12898.2,12748.5,12756.2,0
2012-11-14 00:00:00+00:00,12746.5,12797.7,12542.6,12570.9,0
2012-11-15 00:00:00+00:00,12571.1,12600.6,12496.6,12542.4,0
2012-11-16 00:00:00+00:00,12542.3,12604.2,12471.5,12588.3,0
2012-11-19 00:00:00+00:00,12590.2,12796.2,12590.2,12795.9,0
2012-11-20 00:00:00+00:00,12790.9,12808.6,12701.1,12788.5,0
2012-11-21 00:00:00+00:00,12788.4,12846.0,12786.2,12836.9,0
2012-11-23 00:00:00+00:00,12833.1,13011.4,12832.9,13009.5,0
2012-11-26 00:00:00+00:00,13008.5,13008.5,12900.2,12967.4,0
2012-11-27 00:00:00+00:00,12963.4,12980.2,12868.3,12878.1,0
2012-11-28 00:00:00+00:00,12875.6,12989.1,12765.4,12985.2,0
2012-11-29 00:00:00+00:00,12977.4,13062.6,12962.0,13021.9,0
2012-11-30 00:00:00+00:00,13022.1,13053.8,12988.7,13025.6,0
2012-12-03 00:00:00+00:00,13027.7,13087.3,12959.4,12965.6,0
2012-12-04 00:00:00+00:00,12966.5,13022.6,12940.1,12951.8,0
2012-12-05 00:00:00+00:00,12949.0,13089.2,12923.5,13034.5,0
2012-12-06 00:00:00+00:00,13026.2,13076.9,13007.8,13074.1,0
2012-12-07 00:00:00+00:00,13072.9,13157.3,13072.9,13155.2,0
2012-12-10 00:00:00+00:00,13154.9,13195.4,13139.1,13169.9,0
2012-12-11 00:00:00+00:00,13170.3,13306.5,13170.3,13248.4,0
2012-12-12 00:00:00+00:00,13250.1,13329.5,13227.5,13245.5,0
2012-12-13 00:00:00+00:00,13241.4,13264.4,13147.2,13170.7,0
2012-12-14 00:00:00+00:00,13170.8,13190.4,13118.5,13135.0,0
2012-12-17 00:00:00+00:00,13135.2,13244.4,13134.7,13235.4,0
2012-12-18 00:00:00+00:00,13236.6,13365.9,13232.6,13351.0,0
2012-12-19 00:00:00+00:00,13351.0,13357.7,13251.7,13251.9,0
2012-12-20 00:00:00+00:00,13246.7,13314.7,13216.1,13311.8,0
2012-12-21 00:00:00+00:00,13310.0,13310.0,13122.6,13190.9,0
2012-12-24 00:00:00+00:00,13190.2,13190.4,13128.6,13139.0,0
2012-12-26 00:00:00+00:00,13138.9,13174.9,13076.9,13114.6,0
2012-12-27 00:00:00+00:00,13115.0,13141.8,12964.1,13096.3,0
2012-12-28 00:00:00+00:00,13095.1,13095.5,12926.9,12938.1,0
2012-12-31 00:00:00+00:00,12938.2,13109.1,12883.9,13104.2,0
2013-01-02 00:00:00+00:00,13104.3,13412.7,13104.3,13412.6,0
2013-01-03 00:00:00+00:00,13413.0,13430.6,13358.3,13391.3,0
2013-01-04 00:00:00+00:00,13391.1,13447.2,13376.3,13435.3,0
2013-01-07 00:00:00+00:00,13436.1,13436.1,13343.3,13384.3,0
2013-01-08 00:00:00+00:00,13377.4,13377.4,13293.1,13328.8,0
2013-01-09 00:00:00+00:00,13329.9,13416.5,13329.1,13390.5,0
2013-01-10 00:00:00+00:00,13391.8,13478.2,13382.3,13471.2,0
2013-01-11 00:00:00+00:00,13471.5,13496.7,13440.0,13488.5,0
2013-01-14 00:00:00+00:00,13488.4,13520.2,13459.8,13507.3,0
2013-01-15 00:00:00+00:00,13507.3,13546.4,13445.8,13534.9,0
2013-01-16 00:00:00+00:00,13534.9,13534.9,13469.0,13511.2,0
2013-01-17 00:00:00+00:00,13511.2,13633.9,13510.2,13596.0,0
2013-01-18 00:00:00+00:00,13596.0,13649.9,13571.8,13649.7,0
2013-01-22 00:00:00+00:00,13649.7,13712.2,13623.0,13712.2,0
2013-01-23 00:00:00+00:00,13712.2,13794.3,13710.1,13779.3,0
2013-01-24 00:00:00+00:00,13779.3,13879.6,13779.3,13825.3,0
2013-01-25 00:00:00+00:00,13825.3,13896.0,13825.3,13896.0,0
2013-01-28 00:00:00+00:00,13896.0,13915.7,13862.6,13881.9,0
2013-01-29 00:00:00+00:00,13881.9,13970.0,13880.0,13954.4,0
2013-01-30 00:00:00+00:00,13954.4,13966.1,13896.9,13910.4,0
2013-01-31 00:00:00+00:00,13910.4,13941.0,13860.6,13860.6,0
2013-02-01 00:00:00+00:00,13860.6,14019.8,13860.6,14009.8,0
2013-02-04 00:00:00+00:00,14009.8,14009.8,13866.8,13880.1,0
2013-02-05 00:00:00+00:00,13880.1,14013.6,13880.1,13979.3,0
2013-02-06 00:00:00+00:00,13979.3,13991.6,13913.2,13986.5,0
2013-02-07 00:00:00+00:00,13986.5,13988.0,13852.2,13944.0,0
2013-02-08 00:00:00+00:00,13944.1,14022.7,13944.1,13993.0,0
2013-02-11 00:00:00+00:00,13993.0,13993.0,13940.4,13971.3,0
2013-02-12 00:00:00+00:00,13971.2,14038.9,13968.9,14018.7,0
2013-02-13 00:00:00+00:00,14018.7,14029.4,13945.8,13982.9,0
2013-02-14 00:00:00+00:00,13982.9,13990.4,13921.9,13973.4,0
2013-02-15 00:00:00+00:00,13973.4,14001.9,13906.7,13981.8,0
2013-02-19 00:00:00+00:00,13981.8,14044.9,13977.9,14035.7,0
2013-02-20 00:00:00+00:00,14035.7,14058.3,13919.3,13927.6,0
2013-02-21 00:00:00+00:00,13927.5,13927.5,13834.4,13880.6,0
2013-02-22 00:00:00+00:00,13880.6,14001.2,13880.6,14000.6,0
2013-02-25 00:00:00+00:00,14000.6,14081.6,13784.0,13784.2,0
2013-02-26 00:00:00+00:00,13784.2,13918.5,13784.2,13900.2,0
2013-02-27 00:00:00+00:00,13900.1,14104.8,13880.2,14075.3,0
2013-02-28 00:00:00+00:00,14075.4,14149.2,14050.2,14054.5,0
2013-03-01 00:00:00+00:00,14054.5,14107.1,13937.6,14089.7,0
2013-03-04 00:00:00+00:00,14089.7,14128.3,14030.4,14127.9,0
2013-03-05 00:00:00+00:00,14127.8,14286.4,14127.8,14253.8,0
2013-03-06 00:00:00+00:00,14253.8,14320.7,14253.0,14296.3,0
2013-03-07 00:00:00+00:00,14296.2,14354.7,14296.2,14329.5,0
2013-03-08 00:00:00+00:00,14329.5,14413.2,14329.5,14397.1,0
2013-03-11 00:00:00+00:00,14397.1,14448.1,14373.3,14447.3,0
2013-03-12 00:00:00+00:00,14447.3,14478.8,14412.1,14450.1,0
2013-03-13 00:00:00+00:00,14450.1,14472.8,14411.7,14455.3,0
2013-03-14 00:00:00+00:00,14455.3,14539.3,14455.3,14539.2,0
2013-03-15 00:00:00+00:00,14539.1,14539.1,14470.5,14514.1,0
2013-03-18 00:00:00+00:00,14514.1,14521.6,14404.2,14452.0,0
2013-03-19 00:00:00+00:00,14452.1,14514.4,14382.1,14455.9,0
2013-03-20 00:00:00+00:00,14455.8,14546.8,14455.8,14511.7,0
2013-03-21 00:00:00+00:00,14511.7,14511.7,14383.0,14421.5,0
2013-03-22 00:00:00+00:00,14421.5,14520.0,14421.5,14512.0,0
2013-03-25 00:00:00+00:00,14512.0,14563.7,14395.0,14447.7,0
2013-03-26 00:00:00+00:00,14447.8,14561.6,14447.8,14559.7,0
2013-03-27 00:00:00+00:00,14559.7,14559.7,14439.6,14526.2,0
2013-03-28 00:00:00+00:00,14526.2,14585.1,14520.9,14578.6,0
2013-04-01 00:00:00+00:00,14578.5,14605.7,14531.4,14572.8,0
2013-04-02 00:00:00+00:00,14572.9,14684.5,14572.9,14662.1,0
2013-04-03 00:00:00+00:00,14662.0,14683.1,14525.3,14550.3,0
2013-04-04 00:00:00+00:00,14550.4,14625.3,14538.8,14606.2,0
2013-04-05 00:00:00+00:00,14606.1,14606.1,14434.4,14565.2,0
2013-04-08 00:00:00+00:00,14565.3,14613.5,14497.8,14613.5,0
2013-04-09 00:00:00+00:00,14613.5,14716.5,14598.5,14673.5,0
2013-04-10 00:00:00+00:00,14673.5,14826.7,14673.5,14802.3,0
2013-04-11 00:00:00+00:00,14802.2,14887.5,14785.3,14865.1,0
2013-04-12 00:00:00+00:00,14865.1,14865.2,14790.5,14865.0,0
2013-04-15 00:00:00+00:00,14865.1,14865.1,14598.6,14599.2,0
2013-04-16 00:00:00+00:00,14599.2,14761.7,14599.2,14756.8,0
2013-04-17 00:00:00+00:00,14756.8,14756.8,14560.8,14618.6,0
2013-04-18 00:00:00+00:00,14618.6,14650.3,14495.3,14537.1,0
2013-04-19 00:00:00+00:00,14537.1,14553.7,14444.0,14547.5,0
2013-04-22 00:00:00+00:00,14547.5,14588.8,14457.6,14567.2,0
2013-04-23 00:00:00+00:00,14567.2,14721.5,14554.3,14719.5,0
2013-04-24 00:00:00+00:00,14719.5,14747.5,14666.6,14676.3,0
2013-04-25 00:00:00+00:00,14676.3,14768.1,14665.4,14700.8,0
2013-04-26 00:00:00+00:00,14700.8,14743.5,14684.8,14712.6,0
2013-04-29 00:00:00+00:00,14712.6,14845.0,14712.6,14818.8,0
2013-04-30 00:00:00+00:00,14818.8,14839.9,14734.5,14839.9,0
2013-05-01 00:00:00+00:00,14839.8,14839.8,14687.0,14700.9,0
2013-05-02 00:00:00+00:00,14701.0,14834.7,14701.0,14831.6,0
2013-05-03 00:00:00+00:00,14831.6,15009.6,14831.6,14974.0,0
2013-05-06 00:00:00+00:00,14974.0,14988.9,14941.1,14968.9,0
2013-05-07 00:00:00+00:00,14968.9,15056.7,14968.9,15056.2,0
2013-05-08 00:00:00+00:00,15056.2,15106.8,15021.9,15105.1,0
2013-05-09 00:00:00+00:00,15105.1,15144.8,15046.8,15082.6,0
2013-05-10 00:00:00+00:00,15082.6,15118.5,15038.2,15118.5,0
2013-05-13 00:00:00+00:00,15113.4,15113.4,15053.4,15091.7,0
2013-05-14 00:00:00+00:00,15091.7,15219.6,15089.3,15215.3,0
2013-05-15 00:00:00+00:00,15211.9,15301.4,15175.4,15275.7,0
2013-05-16 00:00:00+00:00,15273.9,15302.5,15215.8,15233.2,0
2013-05-17 00:00:00+00:00,15234.8,15357.5,15234.8,15354.5,0
2013-05-20 00:00:00+00:00,15348.3,15391.8,15314.1,15335.2,0
2013-05-21 00:00:00+00:00,15335.0,15434.5,15325.7,15387.6,0
2013-05-22 00:00:00+00:00,15387.1,15542.4,15265.9,15307.1,0
2013-05-23 00:00:00+00:00,15300.6,15348.4,15180.3,15294.5,0
2013-05-24 00:00:00+00:00,15290.7,15306.7,15199.6,15303.1,0
2013-05-28 00:00:00+00:00,15307.3,15521.5,15307.3,15409.4,0
2013-05-29 00:00:00+00:00,15399.9,15400.2,15229.5,15302.8,0
2013-05-30 00:00:00+00:00,15306.0,15398.7,15281.0,15324.5,0
2013-05-31 00:00:00+00:00,15322.2,15392.4,15115.5,15115.5,0
2013-06-03 00:00:00+00:00,15123.6,15254.2,15123.6,15254.1,0
2013-06-04 00:00:00+00:00,15255.2,15305.0,15100.8,15177.5,0
2013-06-05 00:00:00+00:00,15168.1,15168.6,14945.6,14960.6,0
2013-06-06 00:00:00+00:00,14955.5,15040.7,14844.3,15040.7,0
2013-06-07 00:00:00+00:00,15044.5,15255.6,15044.5,15248.2,0
2013-06-10 00:00:00+00:00,15247.8,15300.6,15211.2,15238.6,0
2013-06-11 00:00:00+00:00,15231.4,15251.1,15086.1,15122.0,0
2013-06-12 00:00:00+00:00,15130.4,15241.3,14981.2,14995.2,0
2013-06-13 00:00:00+00:00,14992.5,15202.2,14953.4,15176.0,0
2013-06-14 00:00:00+00:00,15178.1,15205.9,15044.8,15070.2,0
2013-06-17 00:00:00+00:00,15078.7,15261.7,15078.7,15179.8,0
2013-06-18 00:00:00+00:00,15186.3,15340.1,15186.3,15318.2,0
2013-06-19 00:00:00+00:00,15315.5,15322.1,15112.1,15112.2,0
2013-06-20 00:00:00+00:00,15105.5,15105.5,14732.0,14758.3,0
2013-06-21 00:00:00+00:00,14760.6,14858.5,14688.4,14799.4,0
2013-06-24 00:00:00+00:00,14795.8,14795.8,14551.3,14659.6,0
2013-06-25 00:00:00+00:00,14669.7,14812.0,14669.7,14760.3,0
2013-06-26 00:00:00+00:00,14770.0,14939.0,14769.7,14910.2,0
2013-06-27 00:00:00+00:00,14921.3,15075.0,14921.3,15024.5,0
2013-06-28 00:00:00+00:00,15016.6,15034.7,14884.8,14909.6,0
2013-07-01 00:00:00+00:00,14911.6,15083.3,14911.6,14975.0,0
2013-07-02 00:00:00+00:00,14975.0,15049.3,14870.5,14932.4,0
2013-07-03 00:00:00+00:00,14923.7,15025.9,14858.9,14988.3,0
2013-07-05 00:00:00+00:00,14995.5,15137.6,14971.2,15135.9,0
2013-07-08 00:00:00+00:00,15137.2,15262.7,15137.2,15224.7,0
2013-07-09 00:00:00+00:00,15228.5,15320.5,15228.5,15300.4,0
2013-07-10 00:00:00+00:00,15298.0,15348.9,15258.9,15291.6,0
2013-07-11 00:00:00+00:00,15298.0,15483.6,15298.0,15460.9,0
2013-07-12 00:00:00+00:00,15460.7,15498.4,15410.3,15464.3,0
2013-07-15 00:00:00+00:00,15459.7,15509.5,15455.8,15484.3,0
2013-07-16 00:00:00+00:00,15485.0,15498.1,15415.7,15451.8,0
2013-07-17 00:00:00+00:00,15456.9,15502.0,15438.1,15470.5,0
2013-07-18 00:00:00+00:00,15465.9,15589.4,15465.9,15548.5,0
2013-07-19 00:00:00+00:00,15524.3,15544.6,15492.0,15543.8,0
2013-07-22 00:00:00+00:00,15544.0,15576.2,15516.2,15545.6,0
2013-07-23 00:00:00+00:00,15547.0,15604.2,15544.1,15567.7,0
2013-07-24 00:00:00+00:00,15576.7,15602.6,15496.8,15542.2,0
2013-07-25 00:00:00+00:00,15539.2,15560.4,15455.6,15555.6,0
2013-07-26 00:00:00+00:00,15547.9,15561.0,15405.2,15558.9,0
2013-07-29 00:00:00+00:00,15557.1,15557.1,15482.2,15521.9,0
2013-07-30 00:00:00+00:00,15534.5,15593.9,15479.1,15520.6,0
2013-07-31 00:00:00+00:00,15528.6,15634.4,15493.0,15499.6,0
2013-08-01 00:00:00+00:00,15503.9,15650.7,15503.9,15628.1,0
2013-08-02 00:00:00+00:00,15627.6,15658.5,15558.7,15658.4,0
2013-08-05 00:00:00+00:00,15652.0,15655.2,15584.8,15612.1,0
2013-08-06 00:00:00+00:00,15608.4,15608.4,15473.4,15518.7,0
