time,open,high,low,close,volume
2024-05-14 00:00:00+00:00,8416.7,8461.5,8405.3,8460.3,23251
2024-05-15 00:00:00+00:00,8459.3,8491.3,8440.6,8450.7,27156
2024-05-16 00:00:00+00:00,8449.8,8485.5,8430.6,8457.9,24322
2024-05-17 00:00:00+00:00,8461.1,8464.6,8424.1,8455.0,24468
2024-05-20 00:00:00+00:00,8464.4,8473.8,8419.0,8423.4,16996
2024-05-21 00:00:00+00:00,8423.4,8446.1,8384.5,8442.2,21825
2024-05-22 00:00:00+00:00,8441.8,8460.5,8350.8,8381.8,31240
2024-05-23 00:00:00+00:00,8393.5,8402.4,8292.0,8306.6,31166
2024-05-24 00:00:00+00:00,8306.3,8343.8,8261.8,8329.5,26391
2024-05-28 00:00:00+00:00,8354.3,8357.5,8252.5,8272.5,27618
2024-05-29 00:00:00+00:00,8272.1,8280.0,8168.5,8170.9,33176
2024-05-30 00:00:00+00:00,8172.8,8253.8,8152.0,8247.4,30214
2024-05-31 00:00:00+00:00,8247.4,8321.8,8233.7,8319.8,34037
2024-06-03 00:00:00+00:00,8309.7,8373.3,8243.5,8266.9,42557
2024-06-04 00:00:00+00:00,8266.9,8277.8,8205.8,8263.7,35068
2024-06-05 00:00:00+00:00,8263.9,8298.3,8240.1,8273.7,25829
2024-06-06 00:00:00+00:00,8274.0,8308.3,8257.6,8302.9,26402
2024-06-07 00:00:00+00:00,8301.2,8319.5,8219.6,8234.3,34274
2024-06-10 00:00:00+00:00,8237.4,8261.3,8182.5,8253.3,33753
2024-06-11 00:00:00+00:00,8254.0,8274.5,8121.1,8154.2,36073
2024-06-12 00:00:00+00:00,8154.8,8251.8,8148.7,8241.3,43492
2024-06-13 00:00:00+00:00,8241.6,8242.5,8151.8,8173.8,35822
2024-06-14 00:00:00+00:00,8173.8,8215.3,8116.6,8179.8,40412
2024-06-17 00:00:00+00:00,8174.6,8207.2,8123.6,8176.4,32669
2024-06-18 00:00:00+00:00,8177.3,8205.8,8159.3,8198.6,29252
