time,open,high,low,close,volume
2026-01-20 13:15:00+00:00,1.17287,1.17335,1.17185,1.17221,6275
2026-01-20 13:30:00+00:00,1.1722,1.17694,1.17186,1.17358,18621
2026-01-20 13:45:00+00:00,1.17359,1.17461,1.17333,1.17337,10465
2026-01-20 14:00:00+00:00,1.17337,1.17373,1.17213,1.17245,9765
2026-01-20 14:15:00+00:00,1.17244,1.17336,1.17237,1.17264,7241
2026-01-20 14:30:00+00:00,1.17265,1.17272,1.17155,1.17206,8257
2026-01-20 14:45:00+00:00,1.17205,1.17256,1.17172,1.17196,7972
2026-01-20 15:00:00+00:00,1.17196,1.17306,1.17164,1.17238,7035
2026-01-20 15:15:00+00:00,1.17237,1.1729,1.17215,1.17237,4805
2026-01-20 15:30:00+00:00,1.17236,1.1733,1.17228,1.173,4639
2026-01-20 15:45:00+00:00,1.17301,1.17375,1.17262,1.17273,4603
2026-01-20 16:00:00+00:00,1.17272,1.17375,1.17272,1.1734,4735
2026-01-20 16:15:00+00:00,1.17341,1.17366,1.1731,1.17337,4403
2026-01-20 16:30:00+00:00,1.17338,1.17346,1.17272,1.17331,3971
2026-01-20 16:45:00+00:00,1.17332,1.17397,1.17301,1.17391,3718
2026-01-20 17:00:00+00:00,1.1739,1.17429,1.17371,1.17396,3428
2026-01-20 17:15:00+00:00,1.17396,1.17412,1.17322,1.17335,3057
2026-01-20 17:30:00+00:00,1.17334,1.17373,1.17306,1.17332,2206
2026-01-20 17:45:00+00:00,1.17331,1.17348,1.17299,1.17317,2500
2026-01-20 18:00:00+00:00,1.17317,1.17341,1.17291,1.17312,1909
2026-01-20 18:15:00+00:00,1.17312,1.17344,1.1731,1.17315,1793
2026-01-20 18:30:00+00:00,1.17315,1.17329,1.17295,1.17313,1358
2026-01-20 18:45:00+00:00,1.17314,1.17336,1.17268,1.1727,1473
2026-01-20 19:00:00+00:00,1.17269,1.17283,1.17204,1.17221,2947
2026-01-20 19:15:00+00:00,1.17221,1.17254,1.17207,1.17226,1562
2026-01-20 19:30:00+00:00,1.17226,1.17232,1.17161,1.17168,3191
2026-01-20 19:45:00+00:00,1.17168,1.17188,1.17117,1.17125,4956
2026-01-20 20:00:00+00:00,1.17126,1.17196,1.1711,1.17154,3152
2026-01-20 20:15:00+00:00,1.17155,1.17196,1.17123,1.17196,4226
2026-01-20 20:30:00+00:00,1.17197,1.17207,1.17159,1.17194,3800
2026-01-20 20:45:00+00:00,1.17193,1.17205,1.17174,1.17197,3139
2026-01-20 21:00:00+00:00,1.17197,1.17235,1.17178,1.17227,1099
2026-01-20 21:15:00+00:00,1.17228,1.17244,1.17224,1.17237,649
2026-01-20 21:30:00+00:00,1.17237,1.17253,1.17221,1.17228,663
2026-01-20 21:45:00+00:00,1.17229,1.17272,1.17225,1.1725,1447
2026-01-20 22:00:00+00:00,1.17266,1.17273,1.17251,1.17255,275
2026-01-20 22:15:00+00:00,1.17253,1.17269,1.1725,1.17266,116
2026-01-20 22:30:00+00:00,1.17266,1.17278,1.17263,1.17275,352
2026-01-20 22:45:00+00:00,1.17276,1.17281,1.1723,1.17245,351
2026-01-20 23:00:00+00:00,1.17223,1.1725,1.17221,1.17225,807
2026-01-20 23:15:00+00:00,1.17226,1.17247,1.17224,1.17247,501
2026-01-20 23:30:00+00:00,1.17247,1.1726,1.17238,1.17257,594
2026-01-20 23:45:00+00:00,1.17257,1.17292,1.17256,1.17275,871
2026-01-21 00:00:00+00:00,1.17275,1.17275,1.17224,1.1724,1808
2026-01-21 00:15:00+00:00,1.1724,1.1724,1.1719,1.17204,872
2026-01-21 00:30:00+00:00,1.17204,1.17215,1.17185,1.17188,755
2026-01-21 00:45:00+00:00,1.17189,1.17242,1.17169,1.1724,2367
2026-01-21 01:00:00+00:00,1.1724,1.1727,1.1723,1.17256,1864
2026-01-21 01:15:00+00:00,1.17257,1.17322,1.17237,1.17321,2655
2026-01-21 01:30:00+00:00,1.17321,1.17346,1.17312,1.17335,2588
2026-01-21 01:45:00+00:00,1.17335,1.17341,1.17281,1.17293,3308
2026-01-21 02:00:00+00:00,1.17293,1.17302,1.17265,1.17287,2333
2026-01-21 02:15:00+00:00,1.17286,1.17295,1.1725,1.17252,2286
2026-01-21 02:30:00+00:00,1.17251,1.17321,1.17246,1.17295,1667
2026-01-21 02:45:00+00:00,1.17294,1.17302,1.17261,1.17267,1632
2026-01-21 03:00:00+00:00,1.17267,1.17293,1.17208,1.17218,1404
2026-01-21 03:15:00+00:00,1.17218,1.17224,1.17116,1.17123,4301
2026-01-21 03:30:00+00:00,1.17124,1.17161,1.17108,1.17151,1920
2026-01-21 03:45:00+00:00,1.17151,1.17193,1.17147,1.17192,1770
2026-01-21 04:00:00+00:00,1.17191,1.172,1.17144,1.17148,2172
2026-01-21 04:15:00+00:00,1.17149,1.17172,1.17148,1.17154,846
2026-01-21 04:30:00+00:00,1.17154,1.17182,1.17143,1.17174,1020
2026-01-21 04:45:00+00:00,1.17174,1.17207,1.17159,1.17184,1944
2026-01-21 05:00:00+00:00,1.17185,1.1722,1.17182,1.17208,1490
2026-01-21 05:15:00+00:00,1.17208,1.17214,1.1719,1.17193,1212
2026-01-21 05:30:00+00:00,1.17193,1.17197,1.17169,1.17172,1284
2026-01-21 05:45:00+00:00,1.17172,1.17185,1.17158,1.17177,1030
2026-01-21 06:00:00+00:00,1.17176,1.17205,1.17157,1.17193,1484
2026-01-21 06:15:00+00:00,1.17193,1.17208,1.17189,1.17204,1110
2026-01-21 06:30:00+00:00,1.17205,1.17246,1.17196,1.1723,1599
2026-01-21 06:45:00+00:00,1.17229,1.17254,1.17216,1.17241,1351
2026-01-21 07:00:00+00:00,1.1724,1.1724,1.17142,1.17146,3559
2026-01-21 07:15:00+00:00,1.17146,1.17257,1.17146,1.17239,2950
2026-01-21 07:30:00+00:00,1.17239,1.17241,1.17103,1.17138,3374
2026-01-21 07:45:00+00:00,1.17137,1.17203,1.17128,1.17173,4176
