time,open,high,low,close,volume
2026-01-29 19:00:00+00:00,10177.6,10192.4,10172.9,10189.6,1002
2026-01-29 19:15:00+00:00,10189.4,10199.6,10188.4,10199.4,685
2026-01-29 19:30:00+00:00,10199.6,10202.1,10188.4,10198.9,1018
2026-01-29 19:45:00+00:00,10199.1,10200.9,10185.6,10186.6,771
2026-01-29 20:00:00+00:00,10186.9,10197.4,10186.4,10188.9,756
2026-01-29 20:15:00+00:00,10188.4,10193.4,10185.1,10188.4,583
2026-01-29 20:30:00+00:00,10188.1,10195.4,10186.9,10190.6,606
2026-01-29 20:45:00+00:00,10190.4,10202.6,10185.4,10197.1,907
2026-01-29 21:00:00+00:00,10203.0,10204.9,10195.8,10197.6,862
2026-01-29 21:30:00+00:00,10198.3,10210.8,10196.1,10198.1,1209
2026-01-29 21:45:00+00:00,10198.4,10201.8,10196.8,10198.3,562
2026-01-29 23:00:00+00:00,10190.3,10199.4,10180.5,10182.0,465
2026-01-29 23:15:00+00:00,10182.2,10197.3,10177.6,10190.5,678
2026-01-29 23:30:00+00:00,10190.3,10204.2,10190.3,10202.1,868
2026-01-29 23:45:00+00:00,10202.5,10203.3,10194.5,10195.8,668
2026-01-30 00:00:00+00:00,10196.0,10199.1,10190.4,10193.2,1022
2026-01-30 00:15:00+00:00,10193.3,10196.4,10185.5,10190.0,956
2026-01-30 00:30:00+00:00,10190.2,10202.3,10187.0,10187.8,907
2026-01-30 00:45:00+00:00,10188.0,10194.6,10186.0,10192.3,680
2026-01-30 01:00:00+00:00,10195.5,10199.1,10191.4,10196.1,845
2026-01-30 01:15:00+00:00,10196.0,10196.3,10188.1,10191.3,840
2026-01-30 01:30:00+00:00,10191.5,10197.4,10183.4,10186.4,1244
2026-01-30 01:45:00+00:00,10186.6,10190.8,10182.7,10188.8,1238
2026-01-30 02:00:00+00:00,10189.3,10192.2,10184.5,10187.2,1235
2026-01-30 02:15:00+00:00,10187.4,10189.8,10177.4,10180.7,1497
2026-01-30 02:30:00+00:00,10180.8,10182.3,10172.5,10179.8,1246
2026-01-30 02:45:00+00:00,10179.7,10187.3,10178.3,10187.3,1016
2026-01-30 03:00:00+00:00,10187.8,10196.5,10187.8,10190.2,834
2026-01-30 03:15:00+00:00,10190.1,10192.4,10185.6,10189.3,951
2026-01-30 03:30:00+00:00,10189.2,10192.7,10183.4,10186.4,912
2026-01-30 03:45:00+00:00,10186.7,10187.8,10180.3,10180.7,706
2026-01-30 04:00:00+00:00,10181.0,10187.4,10180.6,10186.6,562
2026-01-30 04:15:00+00:00,10186.8,10187.1,10176.9,10180.0,615
2026-01-30 04:30:00+00:00,10180.2,10182.9,10175.9,10178.4,594
2026-01-30 04:45:00+00:00,10178.3,10180.8,10176.8,10179.8,543
2026-01-30 05:00:00+00:00,10180.1,10183.4,10177.2,10177.9,771
2026-01-30 05:15:00+00:00,10177.8,10178.4,10171.9,10175.5,707
2026-01-30 05:30:00+00:00,10175.2,10176.3,10166.5,10167.0,580
2026-01-30 05:45:00+00:00,10166.8,10172.3,10165.1,10168.2,609
2026-01-30 06:00:00+00:00,10168.8,10168.8,10160.6,10166.3,513
2026-01-30 06:15:00+00:00,10166.8,10166.8,10159.1,10160.3,489
2026-01-30 06:30:00+00:00,10160.6,10166.8,10157.3,10162.8,472
2026-01-30 06:45:00+00:00,10162.3,10165.3,10155.8,10156.3,565
2026-01-30 07:00:00+00:00,10153.9,10160.6,10148.4,10159.9,454
2026-01-30 07:15:00+00:00,10160.1,10162.4,10156.6,10158.1,330
2026-01-30 07:30:00+00:00,10158.4,10159.1,10146.4,10152.4,503
2026-01-30 07:45:00+00:00,10152.6,10155.9,10126.3,10126.3,635
2026-01-30 08:00:00+00:00,10125.7,10158.9,10120.7,10157.9,2658
2026-01-30 08:15:00+00:00,10157.7,10165.4,10148.9,10164.9,1706
2026-01-30 08:30:00+00:00,10165.4,10167.4,10151.7,10167.4,1414
2026-01-30 08:45:00+00:00,10167.2,10183.4,10165.7,10180.2,835
2026-01-30 09:00:00+00:00,10178.9,10187.4,10169.4,10175.9,1141
2026-01-30 09:15:00+00:00,10176.4,10179.4,10170.7,10176.4,1062
2026-01-30 09:30:00+00:00,10176.7,10181.9,10169.9,10171.4,1020
2026-01-30 09:45:00+00:00,10171.2,10171.7,10160.2,10166.7,1222
2026-01-30 10:00:00+00:00,10166.4,10172.7,10161.9,10165.9,917
2026-01-30 10:15:00+00:00,10165.7,10173.4,10164.4,10170.4,972
2026-01-30 10:30:00+00:00,10169.9,10177.9,10168.4,10172.4,778
2026-01-30 10:45:00+00:00,10172.7,10176.4,10167.4,10170.4,700
2026-01-30 11:00:00+00:00,10170.2,10179.9,10168.4,10176.9,659
2026-01-30 11:15:00+00:00,10177.2,10188.4,10176.4,10188.4,674
2026-01-30 11:30:00+00:00,10188.7,10196.4,10180.4,10194.9,730
2026-01-30 11:45:00+00:00,10195.2,10203.9,10193.9,10201.4,677
