time,open,high,low,close,volume
2024-08-12 10:00:00+00:00,18551.8,18572.0,18534.4,18563.0,4387
2024-08-12 11:00:00+00:00,18563.6,18583.5,18541.9,18565.5,5135
2024-08-12 12:00:00+00:00,18565.6,18592.4,18551.5,18560.9,6615
2024-08-12 13:00:00+00:00,18560.6,18572.6,18425.0,18441.0,20083
2024-08-12 14:00:00+00:00,18442.1,18643.7,18432.4,18629.9,25839
2024-08-12 15:00:00+00:00,18630.7,18666.5,18478.5,18626.3,25312
2024-08-12 16:00:00+00:00,18626.2,18636.8,18526.2,18527.6,22868
2024-08-12 17:00:00+00:00,18526.2,18593.7,18490.9,18522.1,22875
2024-08-12 18:00:00+00:00,18521.9,18552.1,18502.9,18550.1,21170
2024-08-12 19:00:00+00:00,18550.6,18553.4,18485.5,18549.4,21847
2024-08-12 20:00:00+00:00,18549.3,18562.1,18521.1,18530.2,7066
2024-08-12 22:00:00+00:00,18552.5,18554.9,18532.7,18544.0,2685
2024-08-12 23:00:00+00:00,18544.4,18571.5,18535.7,18558.9,3125
2024-08-13 00:00:00+00:00,18558.5,18592.5,18542.7,18579.1,9358
2024-08-13 01:00:00+00:00,18579.5,18580.2,18545.6,18559.0,8467
2024-08-13 02:00:00+00:00,18558.6,18583.5,18558.2,18583.1,5058
2024-08-13 03:00:00+00:00,18583.0,18594.1,18571.2,18575.6,6405
2024-08-13 04:00:00+00:00,18575.7,18601.9,18575.7,18598.9,5294
2024-08-13 05:00:00+00:00,18598.7,18617.1,18591.9,18612.4,6687
2024-08-13 06:00:00+00:00,18612.0,18650.1,18594.4,18649.8,6434
2024-08-13 07:00:00+00:00,18648.8,18722.8,18644.6,18682.1,12249
2024-08-13 08:00:00+00:00,18682.3,18686.8,18642.5,18652.1,9815
2024-08-13 09:00:00+00:00,18652.0,18668.6,18634.1,18648.5,7736
2024-08-13 10:00:00+00:00,18648.6,18650.4,18554.5,18562.9,12122
2024-08-13 11:00:00+00:00,18563.8,18618.0,18554.0,18617.9,10315
2024-08-13 12:00:00+00:00,18618.0,18727.5,18615.8,18720.5,15506
2024-08-13 13:00:00+00:00,18720.9,18814.9,18697.8,18802.7,22439
2024-08-13 14:00:00+00:00,18803.1,18854.9,18760.3,18845.2,24973
2024-08-13 15:00:00+00:00,18845.3,18901.5,18837.7,18885.2,19457
2024-08-13 16:00:00+00:00,18885.4,18978.2,18870.4,18978.2,18104
2024-08-13 17:00:00+00:00,18978.4,18991.4,18911.3,18959.1,18546
2024-08-13 18:00:00+00:00,18959.3,18985.4,18939.0,18983.4,17327
2024-08-13 19:00:00+00:00,18983.5,19013.8,18933.6,19002.6,19719
2024-08-13 20:00:00+00:00,19002.9,19023.3,18984.4,19003.2,8098
2024-08-13 22:00:00+00:00,19003.2,19025.7,18990.5,19000.8,3949
2024-08-13 23:00:00+00:00,19000.7,19023.7,18995.8,19019.3,4435
2024-08-14 00:00:00+00:00,19018.9,19025.5,18994.9,19015.0,9943
2024-08-14 01:00:00+00:00,19014.5,19059.2,19006.7,19050.2,9587
2024-08-14 02:00:00+00:00,19051.5,19054.0,18988.7,19006.7,10462
2024-08-14 03:00:00+00:00,19006.6,19025.7,19001.1,19015.0,6652
2024-08-14 04:00:00+00:00,19014.8,19023.2,19008.0,19010.6,5181
2024-08-14 05:00:00+00:00,19010.7,19026.8,19004.7,19021.3,6598
2024-08-14 06:00:00+00:00,19021.4,19038.5,19010.0,19010.6,7138
2024-08-14 07:00:00+00:00,19012.2,19021.4,18992.6,19002.4,9542
2024-08-14 08:00:00+00:00,18999.2,19018.6,18970.0,18994.1,9811
2024-08-14 09:00:00+00:00,18994.6,19007.6,18981.0,19002.4,6388
2024-08-14 10:00:00+00:00,19002.2,19027.4,18999.9,19014.4,7165
2024-08-14 11:00:00+00:00,19014.5,19024.5,18997.6,19016.9,7645
2024-08-14 12:00:00+00:00,19015.4,19067.0,18938.2,19036.6,16113
2024-08-14 13:00:00+00:00,19036.7,19079.6,18919.5,18936.2,22268
2024-08-14 14:00:00+00:00,18937.4,18980.0,18834.7,18975.2,26415
2024-08-14 15:00:00+00:00,18975.0,19110.5,18962.0,19103.8,21462
2024-08-14 16:00:00+00:00,19103.9,19104.8,18926.0,18977.9,22730
2024-08-14 17:00:00+00:00,18976.9,19008.6,18958.4,18978.1,21105
2024-08-14 18:00:00+00:00,18977.6,19018.4,18951.0,19015.4,19469
2024-08-14 19:00:00+00:00,19015.5,19045.8,18944.4,19014.0,21415
2024-08-14 20:00:00+00:00,19010.3,19060.8,19003.2,19046.0,7889
2024-08-14 22:00:00+00:00,19042.8,19049.0,19022.2,19030.0,2845
2024-08-14 23:00:00+00:00,19029.8,19045.8,19001.0,19006.8,3800
2024-08-15 00:00:00+00:00,19007.0,19077.1,19006.0,19070.3,7517
2024-08-15 01:00:00+00:00,19070.6,19082.2,19050.5,19071.3,7384
2024-08-15 02:00:00+00:00,19071.5,19120.6,19062.6,19116.7,7352
2024-08-15 03:00:00+00:00,19116.6,19127.7,19107.3,19119.0,5607
